# Source File: search_stream55\DM55_FM_0_BM_0_ETAD60.txt
# 6.2367704
5.510000000000000142e+01,5.130460000000000020e-01,2.173254589999999986e-01,1.226117130000000088e+01,-1.234976249999999998e-01
5.520000000000000284e+01,5.341730000000000089e-01,2.053442890000000132e-01,1.160405569999999997e+01,-1.161257819999999968e-01
5.529999999999999716e+01,5.541390000000000482e-01,1.941003460000000069e-01,1.098454249999999988e+01,-1.087317049999999979e-01
5.539999999999999858e+01,5.730189999999999451e-01,1.836241249999999992e-01,1.040497629999999951e+01,-1.007927160000000044e-01
5.550000000000000000e+01,5.908910000000000551e-01,1.739418030000000059e-01,9.867406360000000376e+00,-9.285372819999999916e-02
5.560000000000000142e+01,6.078310000000000102e-01,1.649400580000000005e-01,9.366041669999999542e+00,-8.761469920000000688e-02
5.570000000000000284e+01,6.238939999999999486e-01,1.564147170000000087e-01,8.889871590000000268e+00,-8.289212220000000131e-02
5.579999999999999716e+01,6.391289999999999472e-01,1.483582659999999886e-01,8.438748990000000560e+00,-7.831743150000000653e-02
5.589999999999999858e+01,6.535809999999999675e-01,1.407464150000000136e-01,8.011550409999999900e+00,-7.391959210000000058e-02
5.600000000000000000e+01,6.672930000000000250e-01,1.335743480000000094e-01,7.608210839999999919e+00,-6.952175280000000290e-02
5.610000000000000142e+01,6.803090000000000526e-01,1.267964829999999876e-01,7.226341170000000425e+00,-6.612919940000000496e-02
5.620000000000000284e+01,6.926630000000000287e-01,1.203480269999999963e-01,6.862429999999999808e+00,-6.283991919999999676e-02
5.629999999999999716e+01,7.043899999999999606e-01,1.142274179999999972e-01,6.516504649999999899e+00,-5.964813060000000167e-02
5.639999999999999858e+01,7.155190000000000161e-01,1.084050919999999946e-01,6.186993900000000046e+00,-5.679838849999999800e-02
5.650000000000000000e+01,7.260799999999999477e-01,1.028677399999999992e-01,5.873229099999999647e+00,-5.394864629999999994e-02
5.660000000000000142e+01,7.361020000000000341e-01,9.760933010000000243e-02,5.574942179999999858e+00,-5.137594370000000271e-02
5.670000000000000284e+01,7.456089999999999662e-01,9.258241509999999563e-02,5.289503029999999661e+00,-4.916235669999999974e-02
5.679999999999999716e+01,7.546260000000000190e-01,8.777685879999999607e-02,5.016386530000000121e+00,-4.694876969999999677e-02
5.689999999999999858e+01,7.631719999999999615e-01,8.318786120000000450e-02,4.755364130000000245e+00,-4.489778450000000282e-02
5.700000000000000000e+01,7.712700000000000111e-01,7.879499149999999452e-02,4.505311879999999825e+00,-4.295960840000000169e-02
5.710000000000000142e+01,7.789380000000000193e-01,7.459593949999999973e-02,4.266131170000000417e+00,-4.102143240000000191e-02
5.720000000000000284e+01,7.861949999999999772e-01,7.058164749999999710e-02,4.037335040000000319e+00,-3.933087240000000123e-02
5.729999999999999716e+01,7.930589999999999584e-01,6.672854559999999435e-02,3.817604540000000046e+00,-3.773116609999999788e-02
5.739999999999999858e+01,7.995459999999999789e-01,6.303541429999999501e-02,3.606890969999999808e+00,-3.613145990000000279e-02
5.750000000000000000e+01,8.056710000000000260e-01,5.949425929999999779e-02,3.404756630000000062e+00,-3.470825849999999851e-02
5.760000000000000142e+01,8.114500000000000046e-01,5.609367629999999910e-02,3.210566379999999942e+00,-3.330340169999999878e-02
5.770000000000000284e+01,8.168950000000000378e-01,5.283339079999999771e-02,3.024318409999999790e+00,-3.192249619999999732e-02
5.779999999999999716e+01,8.220210000000000017e-01,4.970376120000000175e-02,2.845474069999999855e+00,-3.067009639999999926e-02
5.789999999999999858e+01,8.268400000000000194e-01,4.669937150000000314e-02,2.673734370000000027e+00,-2.941769660000000119e-02
5.800000000000000000e+01,8.313650000000000206e-01,4.381812069999999754e-02,2.508988430000000047e+00,-2.824541490000000155e-02
5.810000000000000142e+01,8.356069999999999887e-01,4.104856190000000238e-02,2.350589709999999943e+00,-2.714576130000000143e-02
5.820000000000000284e+01,8.395780000000000465e-01,3.838896339999999657e-02,2.198446049999999818e+00,-2.604859140000000128e-02
5.829999999999999716e+01,8.432880000000000376e-01,3.583598749999999944e-02,2.052372570000000174e+00,-2.501092790000000038e-02
5.839999999999999858e+01,8.467489999999999739e-01,3.338677789999999757e-02,1.912211169999999960e+00,-2.397326450000000081e-02
5.850000000000000000e+01,8.499689999999999745e-01,3.103843289999999935e-02,1.777800449999999977e+00,-2.301543480000000155e-02
5.860000000000000142e+01,8.529590000000000227e-01,2.878328150000000057e-02,1.648705349999999958e+00,-2.208759249999999938e-02
5.870000000000000284e+01,8.557289999999999619e-01,2.662020999999999832e-02,1.524865560000000064e+00,-2.118324679999999960e-02
5.879999999999999716e+01,8.582859999999999934e-01,2.454631779999999833e-02,1.406118049999999897e+00,-2.029459739999999943e-02
5.889999999999999858e+01,8.606409999999999894e-01,2.255922650000000140e-02,1.292329269999999974e+00,-1.946818520000000163e-02
5.900000000000000000e+01,8.628010000000000401e-01,2.065214879999999892e-02,1.183112780000000086e+00,-1.867336840000000109e-02
5.910000000000000142e+01,8.647740000000000427e-01,1.882397859999999923e-02,1.078407169999999970e+00,-1.789108879999999971e-02
5.920000000000000284e+01,8.665680000000000049e-01,1.707345580000000154e-02,9.781419239999999959e-01,-1.713693260000000163e-02
5.929999999999999716e+01,8.681910000000000460e-01,1.539495249999999968e-02,8.819961280000000459e-01,-1.643313429999999908e-02
5.939999999999999858e+01,8.696500000000000341e-01,1.379131899999999980e-02,7.901342780000000232e-01,-1.563459459999999926e-02
5.950000000000000000e+01,8.709519999999999484e-01,1.227165929999999953e-02,7.030789950000000399e-01,-1.472692880000000051e-02
5.960000000000000142e+01,8.721079999999999943e-01,1.085959859999999916e-02,6.221847069999999480e-01,-1.331869779999999941e-02
5.970000000000000284e+01,8.731299999999999617e-01,9.629630679999999152e-03,5.517201430000000517e-01,-1.104562670000000003e-02
5.979999999999999716e+01,8.740430000000000144e-01,8.680384350000000526e-03,4.973368970000000000e-01,-7.678507670000000139e-03
5.989999999999999858e+01,8.748799999999999910e-01,8.146656599999999721e-03,4.667587140000000190e-01,-2.653112449999999942e-03
6.000000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,-3.082034720000000148e-03
6.000000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.020000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.029999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.039999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.050000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.060000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.070000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.079999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.089999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.100000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.110000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.120000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.129999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.139999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.150000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.160000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.170000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.179999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.189999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.200000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.210000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.220000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.229999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.239999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.250000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.260000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.270000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.279999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.289999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.300000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.310000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.320000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.329999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.339999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.350000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.360000000000000142e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.370000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.379999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.389999999999999858e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.400000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.409999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.420000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.429999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.440000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.450000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.459999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.470000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.479999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.490000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.500000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.509999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.520000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.529999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.540000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.550000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.559999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.570000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.579999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.590000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.600000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.609999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.620000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.629999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.640000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.650000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.659999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.670000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.679999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.690000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.700000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.709999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.720000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.729999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.740000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.750000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.759999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.770000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.779999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.790000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.800000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.809999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.820000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.829999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.840000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.850000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.859999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.870000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.879999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.890000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.900000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.909999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.920000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.929999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.940000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.950000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.959999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.970000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.979999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
6.990000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.000000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.009999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.020000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.029999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.040000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.050000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.059999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.070000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.079999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.090000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.100000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.109999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.120000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.129999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.140000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.150000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.159999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.170000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.179999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.190000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.200000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.209999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.220000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.229999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.240000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.250000000000000000e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.259999999999999432e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.270000000000000284e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.279999999999999716e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
7.290000000000000568e+01,8.756829999999999892e-01,7.901364220000000119e-03,4.527054010000000073e-01,0.000000000000000000e+00
