# Source File: search65\DM65_FM_0_BM_0_ETAD60.txt
# 9.5313173
5.629999999999999716e+01,1.171118000000000103e+00,5.719919550000000102e-02,3.273705350000000180e+00,-2.067106910000000158e-02
5.639999999999999858e+01,1.176736000000000004e+00,5.516381830000000042e-02,3.157453799999999866e+00,-2.003647409999999990e-02
5.650000000000000000e+01,1.182153000000000009e+00,5.319190060000000136e-02,3.044801940000000151e+00,-1.940187910000000168e-02
5.660000000000000142e+01,1.187375999999999987e+00,5.128344249999999827e-02,2.935752949999999917e+00,-1.876728410000000000e-02
5.670000000000000284e+01,1.192412000000000027e+00,4.943844380000000233e-02,2.830309769999999947e+00,-1.813268900000000045e-02
5.679999999999999716e+01,1.197265999999999941e+00,4.765690470000000234e-02,2.728475130000000082e+00,-1.749809399999999876e-02
5.689999999999999858e+01,1.201945000000000041e+00,4.593882500000000257e-02,2.630251560000000044e+00,-1.686349900000000054e-02
5.700000000000000000e+01,1.206455999999999973e+00,4.428420489999999876e-02,2.535641360000000066e+00,-1.622890399999999886e-02
5.710000000000000142e+01,1.210803999999999991e+00,4.269176670000000146e-02,2.444573619999999892e+00,-1.568979820000000053e-02
5.720000000000000284e+01,1.214995000000000047e+00,4.113667309999999994e-02,2.355629599999999879e+00,-1.541207399999999957e-02
5.729999999999999716e+01,1.219031999999999893e+00,3.960935189999999911e-02,2.268262959999999939e+00,-1.513434980000000034e-02
5.739999999999999858e+01,1.222917999999999950e+00,3.810980309999999899e-02,2.182474710000000151e+00,-1.485662549999999978e-02
5.750000000000000000e+01,1.226655000000000051e+00,3.663802680000000089e-02,2.098265780000000191e+00,-1.457890130000000055e-02
5.760000000000000142e+01,1.230247000000000090e+00,3.519402289999999656e-02,2.015637050000000041e+00,-1.430117709999999959e-02
5.770000000000000284e+01,1.233694999999999986e+00,3.377779139999999986e-02,1.934589359999999925e+00,-1.402345280000000076e-02
5.779999999999999716e+01,1.237003000000000075e+00,3.238933229999999691e-02,1.855123510000000087e+00,-1.374572859999999980e-02
5.789999999999999858e+01,1.240174000000000110e+00,3.102877639999999937e-02,1.777247709999999925e+00,-1.346383680000000013e-02
5.800000000000000000e+01,1.243209999999999926e+00,2.969661109999999909e-02,1.700990570000000091e+00,-1.317946899999999921e-02
5.810000000000000142e+01,1.246113999999999944e+00,2.839288259999999883e-02,1.626355400000000007e+00,-1.289510110000000043e-02
5.820000000000000284e+01,1.248888999999999916e+00,2.711759089999999858e-02,1.553342819999999902e+00,-1.261073329999999951e-02
5.829999999999999716e+01,1.251538999999999957e+00,2.587073590000000048e-02,1.481953419999999966e+00,-1.232636550000000032e-02
5.839999999999999858e+01,1.254064000000000068e+00,2.465231780000000025e-02,1.412187730000000085e+00,-1.204199769999999940e-02
5.850000000000000000e+01,1.256469999999999976e+00,2.346102959999999890e-02,1.343971430000000078e+00,-1.181907819999999942e-02
5.860000000000000142e+01,1.258756999999999904e+00,2.228611670000000058e-02,1.276689090000000082e+00,-1.167918010000000041e-02
5.870000000000000284e+01,1.260928000000000049e+00,2.112519350000000018e-02,1.210204430000000109e+00,-1.153928209999999926e-02
5.879999999999999716e+01,1.262982999999999967e+00,1.997826020000000036e-02,1.144517739999999950e+00,-1.139938400000000025e-02
5.889999999999999858e+01,1.264923999999999937e+00,1.884531669999999978e-02,1.079629320000000003e+00,-1.125948589999999951e-02
5.900000000000000000e+01,1.266752000000000100e+00,1.772338860000000071e-02,1.015369060000000045e+00,-1.121589549999999977e-02
5.910000000000000142e+01,1.268467999999999929e+00,1.660099829999999929e-02,9.510797749999999606e-01,-1.123190989999999986e-02
5.920000000000000284e+01,1.270072000000000090e+00,1.547700660000000082e-02,8.866963629999999874e-01,-1.124792439999999956e-02
5.929999999999999716e+01,1.271563999999999917e+00,1.435141340000000050e-02,8.222189739999999913e-01,-1.126393879999999965e-02
5.939999999999999858e+01,1.272942000000000018e+00,1.322219680000000057e-02,7.575319270000000493e-01,-1.132095450000000086e-02
5.950000000000000000e+01,1.274208000000000007e+00,1.208722209999999950e-02,6.925130910000000251e-01,-1.137853789999999921e-02
5.960000000000000142e+01,1.275360000000000049e+00,1.095372699999999991e-02,6.275772280000000425e-01,-1.080916780000000001e-02
5.970000000000000284e+01,1.276405999999999930e+00,1.000570079999999959e-02,5.732652969999999515e-01,-8.151356369999999615e-03
5.979999999999999716e+01,1.277369999999999894e+00,9.323408360000000339e-03,5.341764719999999578e-01,-5.547452010000000419e-03
5.989999999999999858e+01,1.278273999999999910e+00,8.748190870000000299e-03,5.012216290000000019e-01,-5.956897840000000173e-03
6.000000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,-6.366343679999999887e-03
6.000000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.020000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.029999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.039999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.050000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.060000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.070000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.079999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.089999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.100000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.110000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.120000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.129999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.139999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.150000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.160000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.170000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.179999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.189999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.200000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.210000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.220000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.229999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.239999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.250000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.260000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.270000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.279999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.289999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.300000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.310000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.320000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.329999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.339999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.350000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.360000000000000142e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.370000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.379999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.389999999999999858e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.400000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.409999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.420000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.429999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.440000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.450000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.459999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.470000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.479999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.490000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.500000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.509999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.520000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.529999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.540000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.550000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.559999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.570000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.579999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.590000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.600000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.609999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.620000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.629999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.640000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.650000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.659999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.670000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.679999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.690000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.700000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.709999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.720000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.729999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.740000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.750000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.759999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.770000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.779999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.790000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.800000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.809999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.820000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.829999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.840000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.850000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.859999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.870000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.879999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.890000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.900000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.909999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.920000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.929999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.940000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.950000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.959999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.970000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.979999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
6.990000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.000000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.009999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.020000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.029999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.040000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.050000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.059999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.070000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.079999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.090000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.109999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.120000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.129999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.140000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.150000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.159999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.170000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.179999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.190000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.209999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.220000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.229999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.240000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.250000000000000000e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.259999999999999432e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.270000000000000284e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.279999999999999716e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
7.290000000000000568e+01,1.279117999999999977e+00,8.132028790000000659e-03,4.659206579999999875e-01,0.000000000000000000e+00
